file_name,pitch,pitch_hz,fft_distance,stft_distance,log_mel_spectrogram_distance_raw,log_mel_spectrogram_distance_normalized,log_mel_num_elements
keyboard_electronic_078-074-050.wav,74,587.3295358348151,13242.80859375,2890.5830078125,180.02145385742188,0.011162044510008797,16128
keyboard_electronic_078-074-075.wav,74,587.3295358348151,13582.2001953125,2960.346923828125,186.69131469726562,0.011575602349780854,16128
keyboard_electronic_078-076-025.wav,76,659.2551138257398,13414.234375,2767.158935546875,159.91122436523438,0.009915130478995187,16128
keyboard_electronic_078-077-050.wav,77,698.4564628660078,14562.2099609375,3110.140625,173.74758911132812,0.01077303999946231,16128
keyboard_electronic_078-077-127.wav,77,698.4564628660078,14451.650390625,3156.168701171875,201.311279296875,0.012482098170689173,16128
keyboard_electronic_078-078-050.wav,78,739.9888454232688,13851.5302734375,2834.114013671875,177.25184631347656,0.01099031785177806,16128
keyboard_electronic_078-078-100.wav,78,739.9888454232688,13462.4833984375,2935.59130859375,204.0811767578125,0.01265384280492389,16128
keyboard_electronic_078-078-127.wav,78,739.9888454232688,13810.0546875,3017.068115234375,199.14720153808594,0.012347916762034098,16128
keyboard_electronic_078-079-025.wav,79,783.9908719634985,13027.7099609375,2841.189453125,183.8203125,0.011397588820684524,16128
keyboard_electronic_078-079-050.wav,79,783.9908719634985,13226.21875,2876.27685546875,182.7042236328125,0.011328386881994822,16128
keyboard_electronic_078-079-100.wav,79,783.9908719634985,12786.2626953125,2790.90673828125,186.86582946777344,0.011586422958071269,16128
keyboard_electronic_078-080-075.wav,80,830.6093951598903,13058.2119140625,2775.011474609375,169.33181762695312,0.010499244644528343,16128
keyboard_electronic_078-080-100.wav,80,830.6093951598903,12053.9033203125,2632.17431640625,176.87782287597656,0.01096712691443307,16128
keyboard_electronic_078-081-127.wav,81,880.0,13140.9365234375,2870.158935546875,189.51808166503906,0.011750873119112045,16128
keyboard_electronic_078-082-100.wav,82,932.3275230361799,14389.15234375,3145.4072265625,202.841064453125,0.01257695092095269,16128
keyboard_electronic_078-083-025.wav,83,987.7666025122483,14141.36328125,3090.01171875,190.0048828125,0.011781056722005209,16128
keyboard_electronic_078-085-025.wav,85,1108.7305239074883,13400.927734375,2911.824951171875,181.18560791015625,0.011234226680937268,16128
keyboard_electronic_078-086-127.wav,86,1174.6590716696303,12943.7294921875,2827.311279296875,175.364013671875,0.010873264736599393,16128
keyboard_electronic_078-087-050.wav,87,1244.5079348883237,13186.9365234375,2864.3720703125,174.4784698486328,0.010818357505495585,16128
keyboard_electronic_078-087-075.wav,87,1244.5079348883237,13082.421875,2851.9755859375,169.55906677246094,0.010513334993332152,16128
keyboard_electronic_078-088-100.wav,88,1318.5102276514797,13114.1142578125,2865.265869140625,178.67059326171875,0.011078285792517283,16128
keyboard_electronic_098-021-100.wav,21,27.5,22323.203125,4778.0185546875,171.45187377929688,0.010630696538894896,16128
keyboard_electronic_098-021-127.wav,21,27.5,21777.126953125,4664.45458984375,171.82911682128906,0.010654087104494609,16128
keyboard_electronic_098-023-050.wav,23,30.86770632850775,24060.4609375,5015.70556640625,126.75352478027344,0.007859221526554652,16128
keyboard_electronic_098-027-127.wav,27,38.890872965260115,21415.521484375,4612.48779296875,188.84432983398438,0.011709097831968277,16128
keyboard_electronic_098-028-025.wav,28,41.20344461410875,23776.3984375,5021.36669921875,99.65725708007812,0.006179145404270717,16128
keyboard_electronic_098-028-127.wav,28,41.20344461410875,20983.13671875,4513.97021484375,190.18795776367188,0.011792408095465766,16128
keyboard_electronic_098-029-025.wav,29,43.653528929125486,23142.521484375,4915.4580078125,98.39897155761719,0.006101126708681621,16128
keyboard_electronic_098-030-075.wav,30,46.2493028389543,22323.958984375,4702.11767578125,163.74009704589844,0.010152535779135568,16128
keyboard_electronic_098-032-075.wav,32,51.91308719749314,21962.974609375,4589.333984375,169.0283966064453,0.010480431337205191,16128
keyboard_electronic_098-034-100.wav,34,58.27047018976124,21246.345703125,4526.322265625,177.8902130126953,0.01102989912033081,16128
keyboard_electronic_098-036-075.wav,36,65.40639132514966,21607.423828125,4654.40283203125,170.8858184814453,0.010595598864176917,16128
keyboard_electronic_098-036-100.wav,36,65.40639132514966,20996.890625,4522.8193359375,182.13351440429688,0.011293000645107694,16128
keyboard_electronic_098-037-050.wav,37,69.29565774421802,22054.849609375,4753.35693359375,152.5401611328125,0.009458095308334108,16128
keyboard_electronic_098-037-100.wav,37,69.29565774421802,21391.939453125,4612.544921875,177.57595825195312,0.011010414078122093,16128
keyboard_electronic_098-038-127.wav,38,73.41619197935188,20610.921875,4438.2421875,185.25425720214844,0.011486499082474481,16128
keyboard_electronic_098-039-127.wav,39,77.78174593052023,20282.228515625,4389.8857421875,181.75790405273438,0.01126971131279355,16128
keyboard_electronic_098-040-127.wav,40,82.4068892282175,19671.015625,4272.08203125,183.04891967773438,0.011349759404621428,16128
keyboard_electronic_098-041-100.wav,41,87.30705785825097,19358.5546875,4135.9052734375,166.19947814941406,0.01030502716700236,16128
keyboard_electronic_098-041-127.wav,41,87.30705785825097,19346.001953125,4169.07470703125,175.6583709716797,0.010891516057271806,16128
keyboard_electronic_098-042-127.wav,42,92.4986056779086,18705.791015625,3904.203857421875,164.07882690429688,0.010173538374522376,16128
keyboard_electronic_098-044-025.wav,44,103.82617439498628,19437.455078125,4228.8125,168.86764526367188,0.010470464116051084,16128
keyboard_electronic_098-044-100.wav,44,103.82617439498628,18983.20703125,4067.274169921875,168.06602478027344,0.010420760465046716,16128
keyboard_electronic_098-044-127.wav,44,103.82617439498628,18780.08203125,3870.0341796875,158.07627868652344,0.009801356565384637,16128
keyboard_electronic_098-045-100.wav,45,110.0,18996.294921875,3919.7255859375,153.350830078125,0.009508359999883743,16128
keyboard_electronic_098-046-025.wav,46,116.54094037952248,19554.140625,4183.484375,184.38076782226562,0.011432339274694048,16128
keyboard_electronic_098-046-127.wav,46,116.54094037952248,18933.0703125,3867.421630859375,161.88619995117188,0.010037586802528017,16128
keyboard_electronic_098-047-075.wav,47,123.47082531403103,19425.111328125,3877.62109375,145.0660400390625,0.00899467014131092,16128
keyboard_electronic_098-051-025.wav,51,155.56349186104046,18231.44921875,3970.112548828125,177.308837890625,0.010993851555718316,16128
keyboard_electronic_098-054-025.wav,54,184.9972113558172,18028.1484375,3886.652587890625,181.52914428710938,0.011255527299547952,16128
keyboard_electronic_098-055-025.wav,55,195.99771799087463,17946.986328125,3836.102783203125,181.32357788085938,0.011242781366620744,16128
keyboard_electronic_098-057-050.wav,57,220.0,17716.626953125,3857.87451171875,178.84661865234375,0.011089200065249489,16128
keyboard_electronic_098-057-075.wav,57,220.0,16220.552734375,3540.6103515625,188.44676208496094,0.011684447053879027,16128
keyboard_electronic_098-057-127.wav,57,220.0,16092.642578125,3485.523193359375,171.02676391601562,0.010604338040427557,16128
keyboard_electronic_098-058-025.wav,58,233.08188075904496,17745.611328125,3867.56640625,196.463623046875,0.012181524246458023,16128
keyboard_electronic_098-059-100.wav,59,246.94165062806206,15430.8662109375,3365.722412109375,177.87820434570312,0.011029154535323854,16128
keyboard_electronic_098-059-127.wav,59,246.94165062806206,15278.6318359375,3323.021484375,178.56639099121094,0.011071824838244726,16128
keyboard_electronic_098-060-100.wav,60,261.6255653005986,15557.9072265625,3388.1591796875,177.58697509765625,0.01101109716627333,16128
keyboard_electronic_098-061-075.wav,61,277.1826309768721,15826.3017578125,3445.619384765625,184.9584197998047,0.011468155989571223,16128
keyboard_electronic_098-062-050.wav,62,293.6647679174076,16582.859375,3606.16650390625,189.24871826171875,0.011734171519203791,16128
keyboard_electronic_098-062-127.wav,62,293.6647679174076,12858.2138671875,2742.23486328125,142.75355529785156,0.008851286910829089,16128
keyboard_electronic_098-063-127.wav,63,311.1269837220809,15276.5888671875,3323.151611328125,185.0494842529297,0.011473802347031851,16128
keyboard_electronic_098-064-025.wav,64,329.6275569128699,16777.87890625,3588.258544921875,181.37306213378906,0.01124584958666847,16128
keyboard_electronic_098-065-100.wav,65,349.2282314330039,14062.916015625,3065.006103515625,176.0630340576172,0.010916606774405828,16128
keyboard_electronic_098-067-075.wav,67,391.99543598174927,15902.6943359375,3300.138427734375,161.23147583007812,0.009996991308908614,16128
keyboard_electronic_098-068-100.wav,68,415.3046975799451,14509.58984375,2859.16015625,143.51747131347656,0.0088986527352106,16128
keyboard_electronic_098-068-127.wav,68,415.3046975799451,14863.79296875,3240.259765625,190.32492065429688,0.01180090033818805,16128
keyboard_electronic_098-069-050.wav,69,440.0,15966.3076171875,3487.3857421875,194.8302001953125,0.012080245547824435,16128
keyboard_electronic_098-069-100.wav,69,440.0,14531.4990234375,3169.071533203125,189.44650268554688,0.01174643493833996,16128
keyboard_electronic_098-071-127.wav,71,493.8833012561241,14032.1669921875,3056.71484375,191.1190948486328,0.011850142289721777,16128
keyboard_electronic_098-072-025.wav,72,523.2511306011972,15416.2041015625,3359.666015625,196.1183624267578,0.012160116717928932,16128
keyboard_electronic_098-073-025.wav,73,554.3652619537442,14776.775390625,2813.56884765625,159.18345642089844,0.009870005978478326,16128
keyboard_electronic_098-073-100.wav,73,554.3652619537442,13489.583984375,2941.468017578125,185.3603057861328,0.011493074515509226,16128
keyboard_electronic_098-073-127.wav,73,554.3652619537442,13600.0419921875,2967.03125,191.1300048828125,0.011850818755134704,16128
keyboard_electronic_098-074-050.wav,74,587.3295358348151,14324.7353515625,2813.14990234375,160.68197631835938,0.009962920158628433,16128
keyboard_electronic_098-074-075.wav,74,587.3295358348151,14139.3662109375,3078.83740234375,190.1138916015625,0.011787815699501642,16128
keyboard_electronic_098-075-100.wav,75,622.2539674441618,13756.78125,2996.99951171875,185.00680541992188,0.011471156090024918,16128
keyboard_electronic_098-075-127.wav,75,622.2539674441618,13107.7626953125,2853.959228515625,175.97412109375,0.01091109381781684,16128
keyboard_electronic_098-077-075.wav,77,698.4564628660078,14668.8408203125,3140.249267578125,177.66310119628906,0.011015817286476257,16128
keyboard_electronic_098-078-025.wav,78,739.9888454232688,14026.4443359375,3063.638427734375,186.81866455078125,0.011583498546055384,16128
keyboard_electronic_098-078-075.wav,78,739.9888454232688,14306.8583984375,3119.69482421875,198.9745635986328,0.012337212524716817,16128
keyboard_electronic_098-079-025.wav,79,783.9908719634985,13983.0546875,3055.64208984375,186.5951690673828,0.011569640939197844,16128
keyboard_electronic_098-079-127.wav,79,783.9908719634985,13451.1865234375,2945.129638671875,176.8604278564453,0.010966048354194277,16128
keyboard_electronic_098-080-025.wav,80,830.6093951598903,14072.158203125,3076.0732421875,179.96067810058594,0.01115827617191133,16128
keyboard_electronic_098-081-075.wav,81,880.0,13449.9150390625,2938.139892578125,183.3784942626953,0.01137019433672466,16128
keyboard_electronic_098-081-100.wav,81,880.0,13369.2099609375,2907.00146484375,184.0345916748047,0.0114108749798366,16128
keyboard_electronic_098-082-025.wav,82,932.3275230361799,13882.708984375,3028.50732421875,181.94381713867188,0.011281238661872016,16128
keyboard_electronic_098-082-075.wav,82,932.3275230361799,13446.150390625,2871.76171875,164.9166717529297,0.010225488079918755,16128
keyboard_electronic_098-083-075.wav,83,987.7666025122483,14009.064453125,2940.1767578125,167.75570678710938,0.010401519518049936,16128
keyboard_electronic_098-084-100.wav,84,1046.5022612023945,13876.234375,3028.4755859375,188.2158966064453,0.011670132478078207,16128
keyboard_electronic_098-085-025.wav,85,1108.7305239074883,13286.384765625,2902.03857421875,175.7403106689453,0.010896596643659804,16128
keyboard_electronic_098-085-100.wav,85,1108.7305239074883,12782.4404296875,2789.105224609375,178.6624298095703,0.01107777962608943,16128
keyboard_electronic_098-086-050.wav,86,1174.6590716696303,12601.9736328125,2651.05126953125,154.3221435546875,0.009568585289849175,16128
keyboard_electronic_098-086-075.wav,86,1174.6590716696303,12417.5859375,2707.855224609375,169.9759521484375,0.010539183540949746,16128
keyboard_electronic_098-086-100.wav,86,1174.6590716696303,12221.38671875,2665.48974609375,167.97683715820312,0.010415230478559221,16128
keyboard_electronic_098-087-050.wav,87,1244.5079348883237,12723.68359375,2779.09228515625,171.61253356933594,0.010640658083416167,16128
keyboard_electronic_098-087-075.wav,87,1244.5079348883237,12349.37890625,2680.36767578125,160.4828643798828,0.009950574428316147,16128
keyboard_electronic_098-088-025.wav,88,1318.5102276514797,12754.341796875,2785.887939453125,178.41799926757812,0.011062623962523445,16128
keyboard_electronic_098-088-050.wav,88,1318.5102276514797,13305.318359375,2908.545654296875,181.01231384277344,0.011223481761084663,16128
keyboard_electronic_098-088-100.wav,88,1318.5102276514797,12015.443359375,2596.24609375,161.32981872558594,0.010003088958679683,16128
keyboard_electronic_098-090-025.wav,90,1479.9776908465376,13524.3681640625,2955.469970703125,185.9360809326172,0.011528774859413268,16128
keyboard_electronic_098-090-100.wav,90,1479.9776908465376,12872.322265625,2813.649658203125,181.5845184326172,0.01125896071630811,16128
keyboard_electronic_098-091-100.wav,91,1567.981743926997,10953.177734375,2391.326416015625,155.99569702148438,0.009672352245875768,16128
keyboard_electronic_098-093-025.wav,93,1760.0,13112.2578125,2866.84619140625,185.48377990722656,0.011500730400993711,16128
keyboard_electronic_098-093-050.wav,93,1760.0,13115.8583984375,2868.250244140625,190.0594940185547,0.011784442833491735,16128
keyboard_electronic_098-094-050.wav,94,1864.6550460723597,12738.4228515625,2787.9189453125,175.37091064453125,0.010873692376273019,16128
keyboard_electronic_098-094-075.wav,94,1864.6550460723597,13217.2099609375,2890.542236328125,176.98927307128906,0.010974037268805125,16128
keyboard_electronic_098-097-075.wav,97,2217.4610478149766,11683.7490234375,2554.83251953125,160.52293395996094,0.00995305890128726,16128
keyboard_electronic_098-099-025.wav,99,2489.0158697766474,13405.822265625,2927.706298828125,171.38006591796875,0.01062624416654072,16128
keyboard_electronic_098-099-127.wav,99,2489.0158697766474,11051.76953125,2404.447998046875,156.54153442382812,0.009706196330842517,16128
keyboard_electronic_098-100-075.wav,100,2637.02045530296,10738.966796875,2345.691650390625,136.66183471679688,0.008473576061309331,16128
keyboard_electronic_098-101-025.wav,101,2793.825851464031,13235.431640625,2887.367431640625,159.43589782714844,0.009885658347417437,16128
keyboard_electronic_098-102-127.wav,102,2959.955381693075,6793.14697265625,1473.73974609375,105.5706787109375,0.006545801011342851,16128
keyboard_electronic_098-103-050.wav,103,3135.9634878539946,9030.4033203125,1967.271240234375,142.0292510986328,0.008806377176254515,16128
keyboard_electronic_098-104-025.wav,104,3322.437580639561,9200.548828125,2004.0289306640625,125.39276123046875,0.007774848786611405,16128
