file_name,pitch,pitch_hz,fft_distance,stft_distance,log_mel_spectrogram_distance_raw,log_mel_spectrogram_distance_normalized,log_mel_num_elements
bass_synthetic_009-050-127.wav,50,146.8323839587038,34904.2578125,6703.849609375,221.9824981689453,0.013763795769403852,16128
bass_synthetic_009-051-050.wav,51,155.56349186104046,35431.69140625,7725.5390625,239.72021484375,0.014863604591006324,16128
bass_synthetic_009-053-100.wav,53,174.61411571650194,35893.796875,7855.0810546875,273.7395324707031,0.016972937281169588,16128
bass_synthetic_009-054-075.wav,54,184.9972113558172,36454.6484375,7973.439453125,278.57171630859375,0.017272551854451496,16128
bass_synthetic_009-054-100.wav,54,184.9972113558172,36454.83984375,7973.48095703125,278.5737609863281,0.017272678632584828,16128
bass_synthetic_009-055-050.wav,55,195.99771799087463,37017.03125,8088.20703125,273.0741882324219,0.016931683298141237,16128
bass_synthetic_009-057-127.wav,57,220.0,38677.4609375,6450.921875,237.3842010498047,0.014718762465885707,16128
bass_synthetic_009-058-025.wav,58,233.08188075904496,39247.48046875,8510.8203125,263.5247802734375,0.016339582110208178,16128
bass_synthetic_009-058-050.wav,58,233.08188075904496,39247.5546875,8510.8349609375,263.5253601074219,0.01633961806221614,16128
bass_synthetic_009-058-127.wav,58,233.08188075904496,39247.70703125,8510.8681640625,263.5265197753906,0.016339689966232057,16128
bass_synthetic_009-059-075.wav,59,246.94165062806206,39719.48046875,8676.357421875,288.4005126953125,0.017881976233588323,16128
bass_synthetic_009-060-100.wav,60,261.6255653005986,40158.55859375,8785.15625,296.61151123046875,0.018391090726095533,16128
bass_synthetic_009-061-075.wav,61,277.1826309768721,40170.66796875,8790.1474609375,298.4585266113281,0.01850561300913493,16128
bass_synthetic_009-061-127.wav,61,277.1826309768721,40170.47265625,8790.103515625,298.4572448730469,0.018505533536275227,16128
bass_synthetic_009-063-127.wav,63,311.1269837220809,40844.10546875,8930.2353515625,297.9521789550781,0.018474217445131332,16128
bass_synthetic_009-064-050.wav,64,329.6275569128699,40831.828125,8924.0439453125,295.03961181640625,0.01829362672472757,16128
bass_synthetic_009-064-127.wav,64,329.6275569128699,40831.8203125,8924.044921875,295.0396423339844,0.018293628616938517,16128
bass_synthetic_009-065-050.wav,65,349.2282314330039,41032.59375,8976.83203125,295.9898376464844,0.018352544496929836,16128
bass_synthetic_009-065-100.wav,65,349.2282314330039,41033.38671875,8977.0048828125,295.9942321777344,0.01835281697530595,16128
bass_synthetic_009-066-050.wav,66,369.9944227116344,41071.28515625,8981.4599609375,292.8323974609375,0.018156770675901383,16128
bass_synthetic_009-066-075.wav,66,369.9944227116344,41071.3046875,8981.4638671875,292.8324279785156,0.01815677256811233,16128
bass_synthetic_009-067-025.wav,67,391.99543598174927,41191.4453125,8986.234375,277.03399658203125,0.017177207129342214,16128
bass_synthetic_009-067-100.wav,67,391.99543598174927,41191.62109375,8986.2724609375,277.034912109375,0.017177263895670574,16128
bass_synthetic_009-068-050.wav,68,415.3046975799451,41345.82421875,8904.6455078125,250.41529846191406,0.015526742216140504,16128
bass_synthetic_009-068-127.wav,68,415.3046975799451,41345.73046875,8904.625,250.41482543945312,0.015526712886870854,16128
bass_synthetic_009-069-050.wav,69,440.0,41371.71484375,6659.02685546875,224.67881774902344,0.013930978283049568,16128
bass_synthetic_009-069-127.wav,69,440.0,41372.015625,6659.0634765625,224.68040466308594,0.013931076678018722,16128
bass_synthetic_009-070-127.wav,70,466.1637615180899,40919.7109375,8800.193359375,246.9812469482422,0.015313817395104302,16128
bass_synthetic_009-071-075.wav,71,493.8833012561241,40562.4140625,8837.5361328125,274.8722839355469,0.017043172367035397,16128
bass_synthetic_009-072-050.wav,72,523.2511306011972,40845.7109375,8918.7568359375,280.10711669921875,0.01736775277152894,16128
bass_synthetic_009-072-075.wav,72,523.2511306011972,40845.81640625,8918.779296875,280.1076354980469,0.01736778493911501,16128
bass_synthetic_009-073-050.wav,73,554.3652619537442,40755.96875,8911.802734375,284.51739501953125,0.017641207528492762,16128
bass_synthetic_009-073-127.wav,73,554.3652619537442,40755.84375,8911.775390625,284.5166320800781,0.01764116022321913,16128
bass_synthetic_009-074-075.wav,74,587.3295358348151,40743.4375,8904.142578125,282.3063049316406,0.017504111168876527,16128
bass_synthetic_009-076-100.wav,76,659.2551138257398,39606.4375,8647.6357421875,278.0564270019531,0.017240601872640943,16128
bass_synthetic_009-077-127.wav,77,698.4564628660078,40092.62890625,8766.708984375,280.5964050292969,0.01739809058961414,16128
bass_synthetic_009-079-025.wav,79,783.9908719634985,39232.19140625,8574.95703125,274.73809814453125,0.01703485231550913,16128
bass_synthetic_009-080-025.wav,80,830.6093951598903,39075.05859375,8542.90234375,274.2314453125,0.017003437829396083,16128
bass_synthetic_009-081-025.wav,81,880.0,38486.33984375,8406.2265625,268.9780578613281,0.016677706960647826,16128
bass_synthetic_009-083-050.wav,83,987.7666025122483,36684.07421875,8019.78125,257.83612060546875,0.015986862636747815,16128
bass_synthetic_009-084-025.wav,84,1046.5022612023945,37757.74609375,8256.0634765625,258.96820068359375,0.016057056093972826,16128
bass_synthetic_009-084-127.wav,84,1046.5022612023945,37757.73046875,8256.060546875,258.9681091308594,0.016057050417339992,16128
bass_synthetic_009-085-100.wav,85,1108.7305239074883,37602.51171875,8223.5068359375,256.9759521484375,0.015933528779044984,16128
bass_synthetic_009-086-075.wav,86,1174.6590716696303,37229.421875,8138.0078125,249.7733917236328,0.015486941451118105,16128
bass_synthetic_009-086-127.wav,86,1174.6590716696303,37229.73046875,8138.07373046875,249.77593994140625,0.015487099450732034,16128
bass_synthetic_009-087-025.wav,87,1244.5079348883237,37244.59765625,8145.66748046875,248.5963897705078,0.015413962659381684,16128
bass_synthetic_009-088-025.wav,88,1318.5102276514797,36325.26953125,7943.517578125,238.91976928710938,0.01481397379012335,16128
bass_synthetic_009-089-050.wav,89,1396.9129257320155,36899.234375,8068.677734375,239.0518035888672,0.014822160440777976,16128
bass_synthetic_009-090-025.wav,90,1479.9776908465376,36742.5859375,8031.1142578125,236.54583740234375,0.014666780592903259,16128
bass_synthetic_009-090-075.wav,90,1479.9776908465376,36742.48046875,8031.0908203125,236.54493713378906,0.014666724772680374,16128
bass_synthetic_009-091-025.wav,91,1567.981743926997,35982.296875,7867.505859375,225.25067138671875,0.013966435477847145,16128
bass_synthetic_009-091-050.wav,91,1567.981743926997,35982.328125,7867.51220703125,225.2509765625,0.013966454399956597,16128
bass_synthetic_009-092-025.wav,92,1661.2187903197805,36016.7109375,7872.99169921875,225.01763916015625,0.013951986555069212,16128
bass_synthetic_009-092-050.wav,92,1661.2187903197805,36016.8671875,7873.02587890625,225.0188751220703,0.013952063189612495,16128
bass_synthetic_009-092-075.wav,92,1661.2187903197805,36016.87890625,7873.02783203125,225.01898193359375,0.013952069812350802,16128
bass_synthetic_009-092-100.wav,92,1661.2187903197805,36016.82421875,7873.0166015625,225.01856994628906,0.013952044267503043,16128
bass_synthetic_009-093-075.wav,93,1760.0,35673.9140625,7801.77734375,221.8197784423828,0.013753706500643776,16128
bass_synthetic_009-094-127.wav,94,1864.6550460723597,35504.49609375,7761.8994140625,219.03976440429688,0.013581334598480708,16128
bass_synthetic_009-095-127.wav,95,1975.533205024496,34277.8671875,7496.57861328125,209.14584350585938,0.012967872241186717,16128
bass_synthetic_009-096-025.wav,96,2093.004522404789,34207.99609375,7481.23681640625,203.80418395996094,0.012636668152279325,16128
bass_synthetic_009-096-100.wav,96,2093.004522404789,34207.96875,7481.2314453125,203.80393981933594,0.012636653014591761,16128
bass_synthetic_009-096-127.wav,96,2093.004522404789,34207.94921875,7481.22607421875,203.8036346435547,0.012636634092482309,16128
bass_synthetic_033-022-050.wav,22,29.13523509488062,32490.595703125,7116.04296875,180.18045043945312,0.011171902929033552,16128
bass_synthetic_033-022-075.wav,22,29.13523509488062,32305.0703125,7074.2802734375,175.06263732910156,0.01085457820740957,16128
bass_synthetic_033-022-100.wav,22,29.13523509488062,32211.8828125,7051.95703125,171.6824188232422,0.01064499124648079,16128
bass_synthetic_033-024-050.wav,24,32.70319566257483,32503.724609375,7119.232421875,181.01499938964844,0.011223648275647844,16128
bass_synthetic_033-027-100.wav,27,38.890872965260115,32245.2890625,7056.9326171875,172.71282958984375,0.010708880802941701,16128
bass_synthetic_033-029-050.wav,29,43.653528929125486,32701.234375,7160.6865234375,187.3084716796875,0.011613868531726655,16128
bass_synthetic_033-029-127.wav,29,43.653528929125486,32268.0,7041.32763671875,172.42820739746094,0.010691233097560822,16128
bass_synthetic_033-030-050.wav,30,46.2493028389543,32693.029296875,7162.01123046875,185.17962646484375,0.011481871680607872,16128
bass_synthetic_033-030-075.wav,30,46.2493028389543,32381.33984375,7091.80517578125,176.67015075683594,0.01095425041895064,16128
bass_synthetic_033-030-100.wav,30,46.2493028389543,32246.7578125,7060.79345703125,171.62643432617188,0.01064151998550173,16128
bass_synthetic_033-030-127.wav,30,46.2493028389543,32272.88671875,7062.8486328125,171.28631591796875,0.010620431294516912,16128
bass_synthetic_033-031-100.wav,31,48.999429497718666,32265.580078125,7056.10546875,173.50750732421875,0.010758153975956024,16128
bass_synthetic_033-032-050.wav,32,51.91308719749314,32652.955078125,7153.31298828125,184.94606018066406,0.011467389644138397,16128
bass_synthetic_033-034-025.wav,34,58.27047018976124,33016.03515625,7234.76318359375,188.6588592529297,0.011697597919948517,16128
bass_synthetic_033-034-100.wav,34,58.27047018976124,32333.9375,7080.74365234375,175.8497772216797,0.010903384004320418,16128
bass_synthetic_033-035-025.wav,35,61.7354126570155,33104.55078125,7251.25634765625,189.2274627685547,0.011732853594280425,16128
bass_synthetic_033-035-050.wav,35,61.7354126570155,32681.076171875,7155.3603515625,182.74488830566406,0.011330908253079369,16128
bass_synthetic_033-037-050.wav,37,69.29565774421802,32718.369140625,7167.58837890625,181.1575469970703,0.011232486792973109,16128
bass_synthetic_033-037-100.wav,37,69.29565774421802,32299.3203125,7072.078125,171.62252807617188,0.010641277782500737,16128
bass_synthetic_033-041-075.wav,41,87.30705785825097,32557.666015625,7106.9560546875,175.2465057373047,0.010865978778354705,16128
bass_synthetic_033-042-025.wav,42,92.4986056779086,32953.6796875,7225.15771484375,186.44638061523438,0.011560415464734275,16128
bass_synthetic_033-043-025.wav,43,97.99885899543733,32982.6015625,7233.3076171875,186.4283905029297,0.01155930000638205,16128
bass_synthetic_033-043-075.wav,43,97.99885899543733,32580.458984375,7136.47900390625,176.3790740966797,0.010936202510954842,16128
bass_synthetic_033-043-100.wav,43,97.99885899543733,32598.095703125,7139.02734375,179.54917907714844,0.011132761599525573,16128
bass_synthetic_033-044-025.wav,44,103.82617439498628,33012.3359375,7238.78125,183.1472625732422,0.011355857054392496,16128
bass_synthetic_033-044-050.wav,44,103.82617439498628,33289.90234375,7299.3955078125,186.01226806640625,0.011533498764038086,16128
bass_synthetic_033-045-050.wav,45,110.0,33251.3828125,7232.85693359375,183.36569213867188,0.011369400554233126,16128
bass_synthetic_033-045-075.wav,45,110.0,32394.12890625,7071.26904296875,169.379150390625,0.010502179463704428,16128
bass_synthetic_033-045-100.wav,45,110.0,32270.171875,7022.072265625,167.5258331298828,0.010387266439104837,16128
bass_synthetic_033-045-127.wav,45,110.0,32016.599609375,6942.4296875,157.5187530517578,0.009766787763625856,16128
bass_synthetic_033-046-075.wav,46,116.54094037952248,32525.5,7123.3544921875,171.4039764404297,0.010627726713816324,16128
bass_synthetic_033-048-025.wav,48,130.8127826502993,33189.359375,7283.404296875,184.25936889648438,0.011424812059553842,16128
bass_synthetic_033-048-100.wav,48,130.8127826502993,32545.62890625,7127.49658203125,174.9446258544922,0.010847261027684288,16128
bass_synthetic_033-048-127.wav,48,130.8127826502993,32243.892578125,7059.2255859375,169.6904296875,0.010521480015345983,16128
bass_synthetic_033-049-050.wav,49,138.59131548843604,33095.875,7256.94287109375,177.5311737060547,0.011007637258559938,16128
bass_synthetic_033-049-075.wav,49,138.59131548843604,32607.921875,7138.74609375,170.1097412109375,0.010547478993733725,16128
bass_synthetic_033-049-100.wav,49,138.59131548843604,32506.458984375,7111.18505859375,163.94337463378906,0.010165139796241882,16128
bass_synthetic_033-050-075.wav,50,146.8323839587038,32448.76171875,7021.1787109375,166.2040557861328,0.010305310998644148,16128
bass_synthetic_033-052-075.wav,52,164.81377845643496,32901.38671875,7215.5703125,183.4622802734375,0.011375389401874846,16128
bass_synthetic_033-053-050.wav,53,174.61411571650194,33188.95703125,7287.4697265625,183.33030700683594,0.01136720653564211,16128
bass_synthetic_033-054-025.wav,54,184.9972113558172,33442.765625,7351.66162109375,183.99195861816406,0.011408231561146086,16128
bass_synthetic_033-055-025.wav,55,195.99771799087463,33478.6328125,7362.2197265625,180.6098175048828,0.011198525390927755,16128
bass_synthetic_033-055-050.wav,55,195.99771799087463,33254.4453125,7304.685546875,179.56048583984375,0.011133462663680788,16128
bass_synthetic_033-056-075.wav,56,207.65234878997256,32926.26171875,7208.798828125,163.73451232910156,0.010152189504532587,16128
bass_synthetic_033-057-050.wav,57,220.0,33639.51171875,7079.35400390625,156.63966369628906,0.00971228073513697,16128
bass_synthetic_033-057-075.wav,57,220.0,34004.7734375,6894.54638671875,151.9414825439453,0.009420974860115656,16128
bass_synthetic_033-057-127.wav,57,220.0,31955.4921875,6816.5849609375,146.32632446289062,0.009072812776716928,16128
bass_synthetic_033-058-050.wav,58,233.08188075904496,33354.6796875,7328.3759765625,166.9934844970703,0.010354258711375887,16128
bass_synthetic_033-059-100.wav,59,246.94165062806206,32620.44921875,7148.34521484375,177.277587890625,0.01099191393171038,16128
bass_synthetic_033-059-127.wav,59,246.94165062806206,32458.181640625,7106.5517578125,171.87644958496094,0.010657021923670693,16128
bass_synthetic_033-060-025.wav,60,261.6255653005986,33648.19921875,7426.5185546875,181.7952423095703,0.011272026432885064,16128
bass_synthetic_033-061-100.wav,61,277.1826309768721,32558.705078125,7136.35791015625,178.49539184570312,0.0110674226094806,16128
bass_synthetic_033-062-050.wav,62,293.6647679174076,33483.91796875,7381.5341796875,180.27537536621094,0.011177788651178754,16128
bass_synthetic_033-062-127.wav,62,293.6647679174076,32323.37109375,7076.32958984375,170.73699951171875,0.010586371497502403,16128
bass_synthetic_033-063-050.wav,63,311.1269837220809,33510.1875,7393.2919921875,179.56021118164062,0.01113344563378228,16128
bass_synthetic_033-064-025.wav,64,329.6275569128699,33798.99609375,7498.3740234375,180.4843292236328,0.011190744619520883,16128
bass_synthetic_033-064-127.wav,64,329.6275569128699,32295.37109375,7070.67333984375,170.75392150878906,0.010587420728471544,16128
bass_synthetic_033-067-050.wav,67,391.99543598174927,33608.53125,7442.45556640625,168.98802185058594,0.010477927942124625,16128
bass_synthetic_033-068-025.wav,68,415.3046975799451,34071.86328125,7578.51025390625,141.05360412597656,0.008745883192334856,16128
bass_synthetic_033-068-127.wav,68,415.3046975799451,32534.60546875,7081.521484375,150.6382598876953,0.00934016988390968,16128
bass_synthetic_033-069-050.wav,69,440.0,33893.59375,6538.24267578125,115.90501403808594,0.007186570810893226,16128
bass_synthetic_033-069-127.wav,69,440.0,32204.3203125,6516.75341796875,130.93475341796875,0.008118474294268896,16128
bass_synthetic_033-070-075.wav,70,466.1637615180899,33175.3515625,7283.0234375,139.37391662597656,0.00864173590190827,16128
bass_synthetic_033-070-100.wav,70,466.1637615180899,32610.69140625,7130.0478515625,141.4674530029297,0.008771543464963399,16128
bass_synthetic_033-072-050.wav,72,523.2511306011972,33773.54296875,7535.18994140625,174.22137451171875,0.010802416574387323,16128
bass_synthetic_033-072-075.wav,72,523.2511306011972,33211.97265625,7330.14306640625,173.90769958496094,0.010782967484186567,16128
bass_synthetic_033-072-100.wav,72,523.2511306011972,32628.490234375,7158.84716796875,172.81549072265625,0.010715246200561523,16128
bass_synthetic_033-073-050.wav,73,554.3652619537442,33804.375,7553.81396484375,173.9281463623047,0.010784235265519884,16128
bass_synthetic_033-074-075.wav,74,587.3295358348151,33298.1796875,7364.9765625,173.46945190429688,0.010755794388907296,16128
bass_synthetic_033-076-075.wav,76,659.2551138257398,33384.55078125,7402.05419921875,172.39183044433594,0.010688977582114083,16128
bass_synthetic_033-078-050.wav,78,739.9888454232688,34124.9609375,7678.56591796875,169.66592407226562,0.010519960569956946,16128
bass_synthetic_033-079-100.wav,79,783.9908719634985,32706.41796875,7187.197265625,169.82212829589844,0.010529645851680211,16128
bass_synthetic_033-080-050.wav,80,830.6093951598903,34244.82421875,7721.50146484375,168.1249542236328,0.010424414324381995,16128
bass_synthetic_033-081-050.wav,81,880.0,34268.59375,7734.17431640625,167.4257049560547,0.01038105809499347,16128
bass_synthetic_033-082-075.wav,82,932.3275230361799,33838.21484375,7573.623046875,169.60092163085938,0.010515930160643562,16128
